SK_ID_CURR,TARGET
275989,0.12221376945367708
275993,0.05567890596979657
275995,0.024957968981630118
275998,0.04334345245653934
276007,0.03764060263678712
276011,0.10283743214114674
276029,0.12182721214065961
276047,0.012821101622728693
276048,0.04901092886964532
276050,0.05181964764740655
276054,0.1616346802492867
276056,0.04779241212173159
276057,0.07822598693506247
276060,0.041368448421885945
276084,0.0157451822546164
276089,0.05786851469052037
276118,0.020965139449274982
276121,0.1068269689951714
276122,0.16484989289421342
276130,0.035150502414484745
276134,0.06932132376868456
276135,0.016830952159730902
276142,0.21196361004186337
276164,0.016901790304149285
276195,0.1453690665031052
276210,0.13005303490714235
276235,0.04259253494001311
276238,0.032006681043749666
276242,0.04226962866702795
276244,0.07912766679633262
276247,0.07224082582984509
276263,0.1570878888968375
276306,0.2056328086127216
276309,0.04115633521198062
276319,0.11056037470261298
276334,0.0930160410736591
276338,0.029812196316477878
276343,0.02893514902536182
276344,0.1035815072819831
276345,0.060109119939681585
276348,0.025278635055996344
276359,0.048671288795494115
276363,0.13407059250680792
276365,0.030844798777550538
276366,0.05961994816030528
276373,0.06326141899287453
276378,0.10067940506114444
276386,0.06288742893708198
276405,0.0338512517264919
276419,0.020782929124684858
276422,0.02987319459005172
276430,0.07471859418911575
276437,0.0690261691391705
276442,0.09750717254027637
276444,0.021113078234727564
276446,0.04484920388274374
276455,0.11298864267881506
276470,0.026620508094141893
276472,0.026975497625938694
276475,0.23645232174228772
276479,0.0396250156622138
276484,0.030286400879295888
276487,0.159825629281428
276488,0.24226382789892867
276495,0.17347727776688177
276497,0.09360353796035055
276508,0.1971735716805508
276509,0.06884925131242134
276516,0.03351499629266418
276521,0.02328487041275737
276525,0.09702899510181884
276550,0.042566717539637956
276560,0.024209098159568197
276569,0.03745895854932504
276584,0.020151651238715255
276603,0.0192946485288978
276615,0.01707664714953119
276617,0.0238686886769902
276622,0.05386169877009656
276625,0.0315996389965157
276629,0.051834008180879666
276642,0.06861301673737351
276664,0.055178763715131716
276674,0.02248789098233774
276675,0.34312846242292216
276678,0.09177345666138396
276692,0.037795271424935335
276693,0.0851282389641779
276697,0.03004806800177079
276703,0.04079442250119324
276705,0.13677976567003444
276717,0.10105334489101545
276728,0.04564369134024644
276744,0.06378230156508909
276762,0.1178767696138268
276764,0.06655354417050591
276781,0.029410584813313424
276793,0.04556069695267449
276798,0.0579487170806778
276800,0.08417720828129605
276805,0.04873879840341112
276824,0.0826357043800758
276826,0.03328437092429166
276848,0.0942314172913867
276854,0.15462084857278408
276862,0.16493021111143677
276865,0.06213243398567192
276869,0.06948209031120599
276880,0.017689371244857182
276882,0.05951393511794641
276886,0.056846276744524186
276889,0.06343928073487952
276892,0.04377763417205982
276903,0.017178665028421955
276906,0.08980646250637643
276936,0.034656144137196344
276945,0.026761461620766026
276956,0.01870827629749789
276958,0.015756276053073632
276963,0.016611969779513187
276966,0.024079128922612977
276987,0.04806110238377862
276993,0.0635759477065718
276994,0.023672237291109455
277004,0.04815120393092679
277015,0.014140703755719655
277021,0.18113104563295657
277024,0.018690155602559707
277032,0.1531368588284123
277054,0.2395128311706238
277055,0.030484315947240565
277061,0.04120075221175233
277065,0.2314613311355343
277070,0.09594536431028915
277079,0.1507501439157653
277088,0.04538617971422289
277108,0.1093510374024688
277114,0.05357665021804827
277121,0.10363110806241799
277137,0.044204317426190146
277148,0.09071151498841068
277158,0.2225210637803783
277162,0.04673150037172798
277165,0.1019880279889329
277167,0.02624768118606813
277170,0.03491695256564965
277172,0.029134678308797828
277177,0.06948575150503343
277179,0.11343717204097425
277182,0.04607852234571461
277185,0.0273015026302845
277191,0.05180991616533823
277200,0.09061041388767839
277211,0.016560408436699925
277217,0.03734910782240291
277221,0.0588801024819931
277226,0.04569095680626947
277227,0.1390017592061727
277228,0.2394446670095636
277229,0.057474479145139555
277244,0.11401741444061989
277271,0.03185080535787958
277274,0.12007367145405268
277282,0.027197872245902765
277286,0.030317178368459707
277288,0.05022455354383894
277290,0.02205277768425526
277291,0.01894810279229163
277296,0.026296360942020654
277297,0.04206440870964586
277320,0.06649229235684034
277327,0.14287584294065883
277335,0.11263968538964723
277336,0.06297345019913649
277338,0.09951908869922538
277342,0.10328460801669141
277344,0.06948698538094447
277345,0.05725404827770036
277349,0.030577459253302883
277356,0.023239541104462236
277370,0.07506282876087096
277371,0.13108667492612144
277379,0.047607950982189465
277386,0.269688509103957
277390,0.12286386022189064
277400,0.03709501821587446
277401,0.20090529823865685
277412,0.05521587794443644
277413,0.11626750399110992
277415,0.01987129973685255
277417,0.2952816220331382
277419,0.056229901987630504
277422,0.13797429102319989
277423,0.022850174283085282
277425,0.027770880145933277
277432,0.02621762704421244
277438,0.03239035824411158
277445,0.04370177276506168
277447,0.2593828561177287
277456,0.06416626649755705
277457,0.06090888355103533
277474,0.06483614779115977
277488,0.09695968182868583
277494,0.09098664568445781
277501,0.0899044372197577
277503,0.17035033862416182
277510,0.09218460043022551
277516,0.08033790665003068
277521,0.2877942465128361
277522,0.03549009959420126
277530,0.03972687914596582
277531,0.1751282709030045
277536,0.07262284971953235
277548,0.029598143450273357
277550,0.046394662011365724
277554,0.045852642673014865
277555,0.08689807238522539
277562,0.07380190349606446
277565,0.09421348710838591
277566,0.01748495016059794
277572,0.07217875387977891
277592,0.0786309665117595
277593,0.020102193709128566
277610,0.09350337388671286
277621,0.042659155086363115
277654,0.10549930572867529
277668,0.024990299400542815
277673,0.017740408169687617
277675,0.018272590410587344
277694,0.030065635662241005
277697,0.11068407918467542
277699,0.03952840539415929
277700,0.012635414055184027
277701,0.022712743473850498
277708,0.32467794181441967
277710,0.025056883024635844
277717,0.1389150962032504
277725,0.04494373937201106
277731,0.0677648031344456
277746,0.24180981316033837
277753,0.04364161376464178
277757,0.19513641459879352
277764,0.024537430135842184
277772,0.0463537368173634
277775,0.18841377133898704
277777,0.035566137788412326
277787,0.026864739921170437
277797,0.07606280793776662
277798,0.2050095192221388
277802,0.16493274439552505
277812,0.056973060601562986
277816,0.12590260250288116
277820,0.016887433145656588
277821,0.05332426364136906
277822,0.10660182637149845
277838,0.0679119071525251
277845,0.01983708237265056
277846,0.024643909050196516
277854,0.22906978016671867
277856,0.0944003014242858
277866,0.18958568949737145
277874,0.10716438173041191
277893,0.20266007819879187
277900,0.017839628005734656
277964,0.0262126318604827
277970,0.039840978347946775
277976,0.04815518548106908
277983,0.07102744439540477
277994,0.03701813408764132
278011,0.06216856223090722
278025,0.22022494365533998
278045,0.11397004927283237
278048,0.1386347354898033
278066,0.022030004817918468
278088,0.06061383532506256
278098,0.060193150032439344
278101,0.15467643840122802
278113,0.018626823526817746
278114,0.033303926191337124
278128,0.060719996111233535
278152,0.07507554517871033
278157,0.11472431678372573
278168,0.10353713070405611
278169,0.03962776784823807
278174,0.027273253734906897
278176,0.018262780688339402
278181,0.15518061747679002
278185,0.11447020388336539
278225,0.18677613771624113
278236,0.19906386931792555
278242,0.042575657102733054
278244,0.031772493758064936
278251,0.061014939443049615
278252,0.037709458781419694
278272,0.042830416879362725
278279,0.026981755076731985
278287,0.12657092433741246
278288,0.0803485601705662
278309,0.09373428913944143
278310,0.06615174963058663
278316,0.09857530043146566
278318,0.45976425766389184
278320,0.03524978307192801
278344,0.1314668976714545
278356,0.1214559258199578
278359,0.028990236469004033
278361,0.06292567868211811
278368,0.07922575689767684
278372,0.01823428663497461
278384,0.14237903328700174
278388,0.01945654905531661
278409,0.20075308423668783
278414,0.05606399623395355
278415,0.12103368526692865
278416,0.034000815224650434
278422,0.03334436935694775
278423,0.08041562308504248
278432,0.16879557893153058
278436,0.05353841970017577
278455,0.02852289275250066
278461,0.14849444183806204
278469,0.06415704149653068
278482,0.1087811378431885
278487,0.04095421968253983
278493,0.10595267809098038
278501,0.06987456096250247
278508,0.15501507909907897
278511,0.025746948964399125
278519,0.08103055986928374
278526,0.030519328463803907
278530,0.07823623257167187
278533,0.01478429154986762
278539,0.12230822090966849
278545,0.05489275641356467
278556,0.09844157475661912
278559,0.044080505792475015
278587,0.03747162105539025
278601,0.04165085796648158
278603,0.12613527389900006
278604,0.14216559640073753
278605,0.07693185071571129
278606,0.014249780337629641
278613,0.06723492773494338
278616,0.042627601077234054
278618,0.0529212402786033
278632,0.07089023853895096
278633,0.03087593728944507
278637,0.01918005275768256
278645,0.045225271389088585
278649,0.15975362367268317
278653,0.12323300660094264
278662,0.03584997820034732
278673,0.10581649786769962
278700,0.08955539377030654
278703,0.08237299765344223
278704,0.06063881706084286
278723,0.08233062513319707
278725,0.07257229738425873
278730,0.04518789038006651
278750,0.020427018878778645
278765,0.025882032194512485
278770,0.03531154667600623
278779,0.03350483533467343
278787,0.032711965581128356
278791,0.02440348141882109
278804,0.06239598896351566
278807,0.05674295698428361
278810,0.029029142144513815
278812,0.04225890651287797
278815,0.20869903779317306
278821,0.1280329596110508
278825,0.02053903036548221
278832,0.06490302118394187
278836,0.05941492055906748
278838,0.1211183986630424
278840,0.046743009501715914
278844,0.0753034814276383
278862,0.01752303186265693
278863,0.026074689907745478
278871,0.08054962635682254
278875,0.03998714313960595
278892,0.33978787035072305
278899,0.047977268567150844
278903,0.15935230589905644
278909,0.025346872278237342
278913,0.20130131021746386
278931,0.019830639220469654
278932,0.05094883608856498
278933,0.21542726699137307
278937,0.03068954332128485
278952,0.03044954206465602
278954,0.011215210719051653
278960,0.1549204220302393
278967,0.04820985186620613
278968,0.03506692013432159
278972,0.05245300471329019
278976,0.09865749036590792
278982,0.06642627081869022
278983,0.05146051039243833
279001,0.09823338013888486
279015,0.055322079643833184
279018,0.0667291283907913
279035,0.11590177120951883
279040,0.11843570540623095
279043,0.1374910477685523
279046,0.05492511341181735
279061,0.051225895950689
279063,0.03253919369373516
279065,0.016704783403683157
279068,0.016385638483328847
279070,0.0932427819615457
279074,0.23444730281332532
279076,0.07399200162672308
279086,0.021122921827569526
279095,0.0355915663844604
279107,0.05955671452838689
279108,0.2800966404335648
279109,0.012047798133046145
279110,0.11260622431008512
279111,0.13916204662376572
279129,0.02417151404750088
279134,0.07544472406461333
279137,0.06800641464089548
279142,0.14062904303640594
279146,0.011172305706244856
279153,0.014878700973097238
279157,0.04830710131874775
279165,0.02189027707135041
279166,0.01633520600315435
279172,0.07211847524638042
279173,0.06874494285664634
279174,0.08394889662727636
279179,0.16166639144352482
279182,0.04286237128145726
279186,0.04217918717367946
279187,0.0377554763017266
279189,0.02640949113510879
279201,0.03233598038042737
279202,0.056470072858400625
279213,0.043320722539044954
279214,0.010086570099052405
279217,0.023579697659258107
279230,0.1292472670303246
279232,0.0570079547299246
279233,0.02424481109725034
279235,0.06285676759829097
279250,0.024476328931857392
279252,0.0242606215516746
279257,0.05770796951984706
279265,0.049103701729935736
279266,0.05101377112126322
279279,0.02292374706514692
279281,0.0342896219093877
279282,0.03552017144621415
279285,0.058098144549629804
279286,0.07406205835293175
279297,0.04728101507765476
279300,0.048185699169627685
279318,0.037847709263574746
279324,0.039226091774781
279334,0.04628925751090449
279335,0.024646781368106704
279336,0.05650511220886148
279341,0.08226266926540282
279342,0.2481192065237338
279353,0.0674243207291335
279357,0.2771272119527246
279371,0.14387869454249624
279376,0.02698554912331818
279391,0.04719881195673513
279392,0.03594701381849827
279402,0.040801594568502346
279406,0.23135197183686387
279408,0.0446701400140335
279434,0.05793243369460094
279439,0.019952876256088523
279448,0.0372662577136062
279450,0.046271747628679395
279456,0.025590891973134345
279461,0.11609916461282932
279466,0.009976441947033801
279470,0.05233725775066971
279471,0.01956586885670103
279493,0.04823787778234766
279500,0.044956148445070565
279506,0.019301681954131202
279512,0.09099542947323302
279519,0.10835422357401495
279533,0.015599608523917218
279549,0.035250041201098314
279551,0.3364509892974066
279556,0.027591634641776504
279557,0.05695374370301774
279558,0.12131691755837766
279566,0.06432759565165476
279592,0.04214085568428185
279595,0.15729538655291533
279604,0.09546318523991457
279608,0.01789159558135041
279614,0.06376377917054454
279618,0.08708072940486734
279622,0.07671864503601324
279648,0.19651475454048395
279652,0.02904601132244597
279653,0.10377684243107167
279679,0.01890567290122288
279690,0.04856975389460751
279691,0.14973946573230654
279694,0.23028874718985873
279698,0.07112061300860434
279702,0.04961824932935646
279712,0.021363550452255284
279713,0.12274976574025594
279715,0.03650500440507073
279725,0.05102006350352377
279727,0.0583318518850159
279733,0.03677533074499962
279742,0.0928721615458215
279748,0.04139254467545738
279754,0.04227945998250747
279756,0.1471910412337473
279776,0.12567273708796065
279778,0.0698951917160098
279779,0.015311516925000155
279782,0.09631380217781679
279793,0.062027618823487736
279794,0.03254584430850129
279804,0.1740438108483715
279810,0.024325505046395652
279817,0.3368178040409367
279828,0.07305805200834804
279830,0.0353997736276201
279831,0.1681422202606419
279834,0.05934445562435492
279835,0.022148356368385164
279840,0.024184522077479682
279847,0.021846220596209935
279852,0.07585320766479611
279854,0.0924147768817954
279856,0.04415746254577385
279859,0.1262709420805276
279862,0.04897887621651757
279876,0.05847485801677235
279878,0.09705775607265242
279889,0.03224213223306014
279894,0.040732656909496234
279897,0.06539199300519576
279903,0.04314249632946825
279904,0.058207411214236095
279906,0.03445234461247145
279909,0.14741209150977735
279922,0.18663780361767468
279925,0.02599663941520623
279939,0.14299034312309386
279940,0.03960851978028903
279942,0.05280014754301895
279948,0.018233968120114137
279952,0.010262394580928685
279960,0.04377013908003244
279968,0.030377800044963522
279969,0.05440770715486781
279977,0.40791669507840117
279980,0.036076490968541375
279994,0.08899918358869614
279997,0.09453686090938014
279998,0.09116639694630146
280007,0.08587281744073616
280009,0.18072305605627756
280010,0.29935310680540717
280020,0.026105394956002455
280021,0.03581926029119024
280022,0.26641796477665386
280052,0.04100116525939972
280058,0.05363378338751007
280074,0.09459299553615101
280076,0.02968570859986638
280085,0.14559450977423502
280091,0.07431397971922253
280095,0.018871950903920076
280107,0.16800663998882506
280116,0.21168437149147012
280140,0.19824667506232144
280144,0.08832522572454325
280156,0.04891817734529963
280177,0.012644024520377216
280191,0.01687570218264377
280205,0.0425174210443858
280226,0.11755289831318567
280230,0.058831018752162956
280234,0.01892349421419737
280264,0.058264581182993866
280274,0.024273159562402436
280298,0.04555640589817429
280299,0.16750836284254728
280300,0.1314547618453391
280301,0.0654826466953624
280308,0.010954513555456643
280317,0.042736306269794924
280319,0.025766945963036546
280322,0.02207595034016536
280342,0.05263541586546338
280348,0.13918441182718655
280350,0.03924666821644036
280353,0.12158477871493086
280366,0.06807692146054331
280372,0.0735211578534668
280374,0.015658947029203986
280376,0.13696128443482053
280381,0.019658936226756057
280384,0.02157746289118758
280388,0.058011108099876814
280397,0.13004435044113793
280401,0.04207702353322721
280409,0.08221656696579313
280413,0.038993332328504
280422,0.12431278709972902
280424,0.05342741323768117
280426,0.11290787389616654
280429,0.08140716269369523
280430,0.21543101373082033
280435,0.03532291014486817
280444,0.055456092525640294
280450,0.12772025311203442
280455,0.15458863904792286
280459,0.019840476034751656
280462,0.0990070482171121
280466,0.16433533487952948
280470,0.025505682140709238
280473,0.05961263747371155
280517,0.05837750589103847
280524,0.19539921919941056
280527,0.030784452459638314
280531,0.028651317313551153
280548,0.03691818276745165
280558,0.27239099152743435
280563,0.04871298005580148
280598,0.2155327509863758
280599,0.17256353998755306
280603,0.03164026973776474
280607,0.03437685682524707
280610,0.13491566723261866
280612,0.06548104161875125
280625,0.04099648265290357
280631,0.03948236936492236
280650,0.15924804594218173
280653,0.5451030249773202
280657,0.0297618743074516
280669,0.02344754445294364
280675,0.030014341936139468
280679,0.11946569603386203
280685,0.0118351124846736
280691,0.07608253741727246
280693,0.03082120337998928
280706,0.05007054489111828
280714,0.012614575107337631
280719,0.2793672873666302
280724,0.07108330784400689
280725,0.02941140849558512
280737,0.08484978216274684
280738,0.0893349444333345
280744,0.018099672769449356
280746,0.21404886284883284
280760,0.12124824161422974
280772,0.10920637307129102
280777,0.07009619649366461
280784,0.07584833670655028
280785,0.028882746845509382
280791,0.07101479428889887
280793,0.03969958161342812
280794,0.019968126288948135
280800,0.0988854214183703
280805,0.0539498890494261
280806,0.044941095092273724
280815,0.1283932088646601
280823,0.021724396757802612
280831,0.023994738328183298
280832,0.03168255623189165
280841,0.11345760974805087
280845,0.04922513449696415
280846,0.022963053262838085
280854,0.011450263284893037
280857,0.03666615714258057
280861,0.04206496867029238
280862,0.08133594427702856
280867,0.1409909980978267
280877,0.06956387617622926
280879,0.06600790483611184
280890,0.026572176520557433
280891,0.09774166441883263
280903,0.3816803269569808
280916,0.03797401144507725
280929,0.01634609232491971
280934,0.11907884007677517
280941,0.1782821938875352
280947,0.04803408997920577
280962,0.07076059594352353
280963,0.10830724349340978
280966,0.06383974507126756
280967,0.021228943019761526
280971,0.35158000738376016
281005,0.04666372260199777
281007,0.1226368812353647
281008,0.023861471955761455
281009,0.05217581189203932
281016,0.04596408660012718
281024,0.17565825814730485
281039,0.10852273138180847
281045,0.015312795661409497
281054,0.13929588907656704
281055,0.06605011028763652
281056,0.11801291411799844
281068,0.1737751060636679
281092,0.06893778888252874
281094,0.027324931676854756
281118,0.23826825732875526
281133,0.02160472237230707
281137,0.03015532514114975
281164,0.1004582139091417
281176,0.02069886490485909
281177,0.06267341972969642
281184,0.04438525737598431
281187,0.11567784073043026
281192,0.03914388441886204
281195,0.08085613788940746
281220,0.04388745991040995
281222,0.04553196033265941
281227,0.04048632546375745
281234,0.1290534078152521
281251,0.03322357318209461
281278,0.02511187726809666
281298,0.21613872885144847
281303,0.15433021592110663
281306,0.1741470737275243
281314,0.03053243869307378
281320,0.03410340826956844
281322,0.05616943717543357
281337,0.06310321413805774
281347,0.28131257489765815
281357,0.03033333826685847
281362,0.03418453450403273
281365,0.05647651442899003
281366,0.04364063720930842
281367,0.07618769314144802
281373,0.09111014047105252
281376,0.041646791558153234
281400,0.13377558672420492
281417,0.021667567123429866
281420,0.022383776046035368
281422,0.18837012260410516
281435,0.03247980187941799
281439,0.019439004943014628
281448,0.0955246237928244
281451,0.041164875098360226
281453,0.020711612028958014
281482,0.019989536784439717
281494,0.11218626345982807
281514,0.060965472830095034
281515,0.03286322478002376
281542,0.058922151812042065
281556,0.0930765690393078
281568,0.0454276911585014
281592,0.024967162488078884
281593,0.012338346222003485
281607,0.1374316427443374
281613,0.06889676210992836
281618,0.10665764223254387
281620,0.0730551717131911
281628,0.15369719110275626
281629,0.03606582713815318
281633,0.048679605442457745
281634,0.036752792031589654
281642,0.09296469538296354
281643,0.05761887845676304
281653,0.09336606566998729
281661,0.042908013413736325
281671,0.062169611414580626
281675,0.025654053509432135
281684,0.019975350325932725
281692,0.09309942439884293
281697,0.02065489680374212
281730,0.051425601643907075
281731,0.06584163459828742
281734,0.05382413061286698
281737,0.03682018427711543
281750,0.12446099997286558
281752,0.08529874953457162
281764,0.11026212674106489
281782,0.12597751830795398
281791,0.03330751527719467
281793,0.20492395862566415
281795,0.08546519758408076
281824,0.04535360958374046
281831,0.12371843741758597
281845,0.06122945892293873
281848,0.02165190899728788
281854,0.053597674941685956
281855,0.06519310985603644
281867,0.04704378462581679
281873,0.016978254128261507
281875,0.02377781720233895
281876,0.22795606215469064
281881,0.013828494788718382
281905,0.01820041413705435
281906,0.06201464942917826
281907,0.03288838179725045
281914,0.11647466162819266
281929,0.05534656341650453
281936,0.19879047400754546
281938,0.01594613304573342
281940,0.02190387413164768
281941,0.06224252975342294
281950,0.03230357825049391
281954,0.07186336652021219
281955,0.06411143339801348
281956,0.09031666720178554
281957,0.019256670606451684
281968,0.07803239195307839
281972,0.1987049762890478
281974,0.04374199247798523
281987,0.014432756901535466
281996,0.12056725083666822
281998,0.019316116325050647
282002,0.018801160972359166
282004,0.0891497118118579
282005,0.03597785849670043
282020,0.08694501740913439
282021,0.07955837301575401
282041,0.14906817206097195
282045,0.08134661746293935
282046,0.056124159458335834
282048,0.061966337452852446
282056,0.11962052313610322
282063,0.03990122824061276
282068,0.08718964518849143
282072,0.1273530854868152
282100,0.06393196597227144
282104,0.06616150775489554
282105,0.08631852674675929
282106,0.039442010106711944
282108,0.019894626401942967
282114,0.07119303786214883
282132,0.11067586255448073
282133,0.03502501575062823
282136,0.04364615252491289
282145,0.21054111487102506
282146,0.17439207463347542
282150,0.11062408253277191
282151,0.03236378088138429
282152,0.2338754563516755
282157,0.24445633127914285
282165,0.06373293719635233
282167,0.02725422067581321
282178,0.05932904556548437
282179,0.05938419227209903
282204,0.022029355768542296
282208,0.036487360544348264
282218,0.03781291899415667
282221,0.29158695510345206
282223,0.022167005632954647
282226,0.021436493963156104
282230,0.04030708597072694
282232,0.07471385750351958
282235,0.01344690829605571
282236,0.028700296344092158
282239,0.07189782069024711
282246,0.016886847368436483
282250,0.2616260486391405
282259,0.03704378515993398
282270,0.025262636912098773
282272,0.017730515815203025
282282,0.24519353899746713
282292,0.03817362162478488
282306,0.08016309896336427
282311,0.03863501489668865
282317,0.19859398596510594
282318,0.07835179158387386
282331,0.030253610851211834
282338,0.10665487266091582
282349,0.06699809558716248
282350,0.11238685756530649
282355,0.028323878847130782
282359,0.2012095973282996
282382,0.02905371868139094
282396,0.1573771332623007
282399,0.0565837474208792
282408,0.023398238490776293
282421,0.06485124606217034
282427,0.0724721281285924
282437,0.016843989174015087
282446,0.09032232475599249
282448,0.026401351829352902
282453,0.02295433502741951
282456,0.12174194320215774
282457,0.06892606664582449
282465,0.22780803698310537
282476,0.10437508362865364
282478,0.11168476252443563
282482,0.059641471574394755
282485,0.1258708157781201
282492,0.041331673038837634
282498,0.11318658601049837
282503,0.012144671415762443
282512,0.13863725078463315
282521,0.12225016144413488
282531,0.31326804652576085
282548,0.03851406618388704
282582,0.034975601717926394
282585,0.055964452995873167
282605,0.030013055586800584
282618,0.03307328511035559
282633,0.028858799759254095
282642,0.09192957431958808
282645,0.1510660948793002
282647,0.07743710624181874
282649,0.05379124491076836
282654,0.0823418445889204
282661,0.11203275381071458
282667,0.03995804085579024
282668,0.05078108838500389
282678,0.09031216486289692
282679,0.08052527565458442
282687,0.03398714372402608
282688,0.03717800582444351
282691,0.055233321254685414
282702,0.018115194946651227
282709,0.02694179800091722
282712,0.05013171747008562
282715,0.12437396951956399
282726,0.017191862279236476
282735,0.0620410472293368
282737,0.03346708661213119
282746,0.257014445795159
282751,0.01119159776316837
282754,0.2212872743441921
282758,0.19441130646603086
282773,0.5042153173450876
282787,0.03596289952519599
282794,0.06393421372415331
282812,0.019402290051302486
282822,0.1322504718069672
282827,0.12399308777607353
282836,0.033903171429795695
282841,0.03648960245412656
282854,0.09562991808010245
282862,0.03960648541812645
282873,0.04361622794554311
282890,0.05315470543010999
282900,0.12914206047071142
282906,0.043171407608120854
282910,0.09307755386114953
282915,0.05852201272865054
282929,0.035178652922521356
282933,0.04654239686586666
282944,0.16547477337257596
282945,0.04146727054693144
282950,0.01609001047315839
282954,0.023651868627180744
282960,0.031877920360943994
282961,0.143990717432233
282962,0.04481182663123146
282965,0.15029054208994655
282971,0.109531456962023
282974,0.05575375353028895
282975,0.015234183317664296
282979,0.05117734710429721
282984,0.09075692126157446
282990,0.16723864147221026
282998,0.08168718250568628
283005,0.07963997077891889
283013,0.3140342659930168
283018,0.19551723730171716
283029,0.24883430485387983
283032,0.04055860881470838
283036,0.08859918376790672
283041,0.30715974851860856
283046,0.1418886226770063
283050,0.028948333766562525
283057,0.0525725608431893
283065,0.06718165688092421
283069,0.18404751845409942
283074,0.020586015807931318
283076,0.04805621677852857
283077,0.026192866036187663
283089,0.10056082280123498
283090,0.028292937287810918
283094,0.1401683000345647
283110,0.051175720119840486
283118,0.08705862525043791
283127,0.034443020925809975
283130,0.040440574944286774
283139,0.15364289753978827
283143,0.10711286474780495
283144,0.2124550205848058
283146,0.05578514690880195
283150,0.02517315590261204
283161,0.2061418318396943
283177,0.1285114238393853
283180,0.03518711922751271
283184,0.05284265259303984
283191,0.15157083753232664
283193,0.03234585952051206
283196,0.12476132942344806
283199,0.07005896692838606
283202,0.08879460779930726
283205,0.016705760407732324
283213,0.03961393157966885
283216,0.048084734474588685
283218,0.06211408561468606
283220,0.059189453436584716
283227,0.16107229097032355
283233,0.04236326197184309
283248,0.16576099059594274
283250,0.16643945307144514
283261,0.028803095675995517
283264,0.07120288861007666
283267,0.04955990395796552
283269,0.029078768821571788
283271,0.03406149048260953
283282,0.09972678829705674
283283,0.02716698658003267
283290,0.013872545563566974
283295,0.06798163284577641
283298,0.02683915092461478
283303,0.17444521275633457
283309,0.05323998919346171
283310,0.02839988449503912
283314,0.1267580404195646
283317,0.021131895562267123
283318,0.04385190417823406
283323,0.13106255722241655
283327,0.0696301057522059
283328,0.09977107424249812
283336,0.09755341440528557
283340,0.05101725501483935
283344,0.03108830991001943
283345,0.3146420769834165
283360,0.0743705498123885
283361,0.013299833843927248
283383,0.16738335970403342
283387,0.06065911975770347
283390,0.0254773619421804
283412,0.0355072538194707
283426,0.030455628035717938
283429,0.20477032430152484
283433,0.09250347510600805
283437,0.04282901971397587
283438,0.024852323894659915
283461,0.07492987879356007
283466,0.05328123555752869
283477,0.016404084519316565
283479,0.0783604299950055
283483,0.039484705936951844
283484,0.03062792766039325
283486,0.028439702597366744
283500,0.034956021950012114
283512,0.18293084251172165
283515,0.04000132988432183
283517,0.479570488532309
283519,0.029382529555094045
283523,0.07451061886590944
283528,0.17243344441047348
283555,0.06676649332076172
283565,0.04390475182285508
283572,0.0873563386316325
283576,0.023528554540966716
283586,0.27330172841647754
283590,0.09078477440570505
283606,0.03358687204813107
283615,0.03845376581918835
283619,0.0615666716747675
283632,0.27037934055897395
283635,0.05059783765954447
283636,0.030755904821132926
283641,0.17894373868144825
283642,0.03914068180126965
283647,0.02276323425783758
283667,0.02385707719678493
283683,0.07400696149322834
283684,0.13591868301080468
283687,0.06889635410306236
283691,0.10239049269337314
283693,0.10019271952829725
283701,0.02801169875671962
283702,0.0572081959341764
283711,0.2055332055135459
283713,0.2902669807121761
283726,0.024549185660218856
283730,0.04699174722031291
283736,0.03241196126511775
283737,0.16936902419774852
283740,0.025902748933268886
283748,0.06421440153959825
283750,0.053953375955641265
283756,0.01714299724233405
283757,0.011533159338956291
283774,0.2620533935805141
283776,0.15522328182453118
283784,0.16424450422759582
283790,0.13439238270266624
283796,0.028086240940716357
283806,0.07595086545229657
283816,0.013944043583744143
283825,0.1870210905534332
283827,0.0568387787158251
283835,0.014078656662580801
283839,0.16225603106415334
283843,0.08632589722354865
283874,0.26984256051876426
283880,0.07033511735562066
283881,0.05650225577017055
283882,0.31613416161225805
283887,0.027012959750740403
283891,0.11401185660200774
283893,0.08219893464904264
283895,0.011364017114121796
283900,0.09303692086187888
283906,0.05191216213329974
283938,0.02265659267136873
283943,0.022812449332675663
283953,0.22243263380888229
283958,0.1594733764301064
283961,0.013791471718731177
283972,0.02789800947459029
283973,0.04727711913913101
283986,0.13351533138857963
283990,0.017927134775099194
283994,0.3207931232262894
284000,0.024140065013137913
284002,0.1472264258536844
284003,0.07715549363258557
284035,0.1350721120965216
284049,0.016375018066546523
284055,0.021473412546310886
284060,0.05718279314305225
284061,0.11116594237559257
284069,0.13988580344682408
284072,0.08244725170682464
284075,0.08937433818977447
284087,0.07887802673467144
284093,0.02794919981050552
284095,0.0386980063433535
284096,0.12526518842322448
284106,0.03365203393403834
284109,0.1226485864139611
284112,0.030988004114846722
284126,0.07308994227230055
284152,0.03528563338773051
284155,0.049485749736886075
284157,0.029180915038819363
284159,0.06480004551548398
284194,0.062404677837782654
284207,0.07034561793860976
284211,0.03702570536537237
284220,0.16749507059188296
284232,0.08318512786618089
284239,0.1828797648928623
284246,0.047790742238662934
284257,0.08944222674367562
284259,0.034447320593647954
284272,0.03978352335265322
284277,0.13493302351957717
284279,0.28695751457930413
284283,0.02954837270411193
284294,0.019839756583759884
284298,0.0395522186307013
284305,0.12734130238585456
