SK_ID_CURR,TARGET
280800,0.07197768122050059
280805,0.07864424449635284
280806,0.06031638057879795
280815,0.12708341131203235
280823,0.04654977614270418
280831,0.04489175764278278
280832,0.05078334928963761
280841,0.10443973123738075
280845,0.08816966471826888
280846,0.055478481383430645
280854,0.0429190542914753
280857,0.0429190542914753
280861,0.051151526841372065
280862,0.08031437206076983
280867,0.22383750434345165
280877,0.06529140576240268
280879,0.06455339268443033
280890,0.05130382303079875
280891,0.1430907093017279
280903,0.2619986440579272
280916,0.06961689720701755
280929,0.048783475148380384
280934,0.13269073228580333
280941,0.12166110114319631
280947,0.060352445870980057
280962,0.06481894620692931
280963,0.13042879639331548
280966,0.07493673241347805
280967,0.049047242899005555
280971,0.2647444450692557
281005,0.05523388581512504
281007,0.11492396571692778
281008,0.04550267793017061
281009,0.07137979467825417
281016,0.061736769734253384
281024,0.1298417881492972
281039,0.0936764219677216
281045,0.0429190542914753
281054,0.11059789711067648
281055,0.07197768122050059
281056,0.08357531471292534
281068,0.09363330503250002
281092,0.07998097773721019
281094,0.04987737109562026
281118,0.1862262250828841
281133,0.04327827558305231
281137,0.04550267793017061
281164,0.07936459630001862
281176,0.04654977614270418
281177,0.05909398984104905
281184,0.055793531358918284
281187,0.10640950814092993
281192,0.05304305250706644
281195,0.09813658020592236
281220,0.0538696469351432
281222,0.07969410854240991
281227,0.0994882323099956
281234,0.13120122757766703
281251,0.06706943477052196
281278,0.054987275686470466
281298,0.14818507876608256
281303,0.12604293776039832
281306,0.1508728376314625
281314,0.04987737109562026
281320,0.05537983181414016
281322,0.08623808990577354
281337,0.06414055060462784
281347,0.13576673206731446
281357,0.07669590950762775
281362,0.06347460589511661
281365,0.0719490404616221
281366,0.05537983181414016
281367,0.07678996559898593
281373,0.07952433602882641
281376,0.05985610494782481
281400,0.144161985305834
281417,0.04489175764278278
281420,0.0429190542914753
281422,0.10476797764032124
281435,0.04987737109562026
281439,0.04901021029581262
281448,0.08857028644330316
281451,0.06514962176480162
281453,0.04654977614270418
281482,0.05701887843563718
281494,0.11660658175722519
281514,0.08357531471292534
281515,0.05304305250706644
281542,0.06914917829822152
281556,0.08267980462161345
281568,0.09060654149071061
281592,0.0429190542914753
281593,0.0435635302706456
281607,0.12606278815296268
281613,0.08060218703856453
281618,0.12510854328620075
281620,0.08126628592180916
281628,0.11040514290868457
281629,0.05856250632370652
281633,0.07442150580313862
281634,0.06858418834308949
281642,0.0888391849284557
281643,0.05461725586903729
281653,0.13781969953178455
281661,0.05121888732939582
281671,0.0648069189398248
281675,0.08112458624456274
281684,0.048074931740749
281692,0.1642084863334101
281697,0.05223916376012575
281730,0.06387606619732104
281731,0.07626103933680367
281734,0.06566717894038891
281737,0.04705783234656749
281750,0.12756319554066484
281752,0.08187869262667129
281764,0.08151799500417684
281782,0.09372329332822601
281791,0.06089295929147621
281793,0.1283573973412139
281795,0.07168523336844336
281824,0.06494961604428917
281831,0.09408937203257509
281845,0.07433033672112187
281848,0.056354383190128844
281854,0.0671739368360358
281855,0.06104881787043014
281867,0.05230698717632005
281873,0.04489175764278278
281875,0.0429190542914753
281876,0.15244884881720427
281881,0.049136536509580206
281905,0.04956335638296064
281906,0.06793930529224236
281907,0.05056968164047993
281914,0.10870851229801874
281929,0.062127684632791884
281936,0.15787597101178893
281938,0.046031139989143696
281940,0.04489175764278278
281941,0.0668266504358143
281950,0.05186378257518292
281954,0.08187869262667129
281955,0.0688604287453401
281956,0.072250876376506
281957,0.05196193769733137
281968,0.06887245271672741
281972,0.22696637419280263
281974,0.058685674891574474
281987,0.0429190542914753
281996,0.16417183555807827
281998,0.0429190542914753
282002,0.046031139989143696
282004,0.06566717894038891
282005,0.04987737109562026
282020,0.07829508520722302
282021,0.09706993654502595
282041,0.10962165863567686
282045,0.08021337282633335
282046,0.054690026712297855
282048,0.09894248807381827
282056,0.1228578469096457
282063,0.06834304763177841
282068,0.08480940070195662
282072,0.11183490366379506
282100,0.06095375467175658
282104,0.0663551958239062
282105,0.06268487733870856
282106,0.05107842573554073
282108,0.06079719852886762
282114,0.0963194763439311
282132,0.1142504402934912
282133,0.04987737109562026
282136,0.055793531358918284
282145,0.11689727101910567
282146,0.1455168747500965
282150,0.06676634709089506
282151,0.06313528263073007
282152,0.14567373555936397
282157,0.20219738832463421
282165,0.060352445870980057
282167,0.04987737109562026
282178,0.05196193769733137
282179,0.08011261494478675
282204,0.0429190542914753
282208,0.055793531358918284
282218,0.05523388581512504
282221,0.14607276557775808
282223,0.05130382303079875
282226,0.06581705984826192
282230,0.06205429706165048
282232,0.0671739368360358
282235,0.048783475148380384
282236,0.04717964481755495
282239,0.059407100057507656
282246,0.0429190542914753
282250,0.21315174543810772
282259,0.04858133649822096
282270,0.04489175764278278
282272,0.045349041470523495
282282,0.16212111854129635
282292,0.08749098979943883
282306,0.0782509631936386
282311,0.06254453073555016
282317,0.1414694641640837
282318,0.05296043364329017
282331,0.054195924321691964
282338,0.07411024694957007
282349,0.05953812234397611
282350,0.13639135310117623
282355,0.06397193313543141
282359,0.15265522291666114
282382,0.050748308932923765
282396,0.13859008176647805
282399,0.04752291183523994
282408,0.04680619202532444
282421,0.06955595062877772
282427,0.06330215410890984
282437,0.04335632885610414
282446,0.09543606196753857
282448,0.04489175764278278
282453,0.049047242899005555
282456,0.08453755911500849
282457,0.06787938476081537
282465,0.13353419509888706
282476,0.08420356837190511
282478,0.10007934216127272
282482,0.05635909246313256
282485,0.1442117638141553
282492,0.058293341788075166
282498,0.10534998212197738
282503,0.04335632885610414
282512,0.09496457164173981
282521,0.12627788444705781
282531,0.19121325608563147
282548,0.04523096813398218
282582,0.048693434246492265
282585,0.06514188671325451
282605,0.06494961604428917
282618,0.05523388581512504
282633,0.05457560392822409
282642,0.0750644023512359
282645,0.1378049864412211
282647,0.07995574010658567
282649,0.0635823924794842
282654,0.07406136604504869
282661,0.09689735718987512
282667,0.05127681973108088
282668,0.05476715688599392
282678,0.08187869262667129
282679,0.1295998366368679
282687,0.04705783234656749
282688,0.05121888732939582
282691,0.06364272390490583
282702,0.049047242899005555
282709,0.05107842573554073
282712,0.09021305301969858
282715,0.09953011703455798
282726,0.0429190542914753
282735,0.07098240809928877
282737,0.048074931740749
282746,0.16901538108315972
282751,0.0429190542914753
282754,0.1620244944181955
282758,0.13988194373653529
282773,0.2389057137932783
282787,0.04654977614270418
282794,0.06202768067481251
282812,0.04654977614270418
282822,0.10122693405414031
282827,0.09245090742589376
282836,0.04654977614270418
282841,0.04680619202532444
282854,0.08424153348977596
282862,0.05461725586903729
282873,0.05733689055154749
282890,0.09059453408556795
282900,0.09340521803005472
282906,0.062314859517725925
282910,0.07903611715150426
282915,0.0656180680437583
282929,0.05265801570958799
282933,0.06955595062877772
282944,0.09408937203257509
282945,0.04956335638296064
282950,0.04654977614270418
282954,0.04465690854416583
282960,0.048783475148380384
282961,0.11197818335931509
282962,0.06250242714820761
282965,0.1359097113554959
282971,0.10010346703256204
282974,0.08199186334978062
282975,0.0429190542914753
282979,0.054690026712297855
282984,0.08453755911500849
282990,0.10690248293372273
282998,0.07952433602882641
283005,0.08566014700784864
283013,0.19957966638822577
283018,0.16688918540486367
283029,0.1980145458798851
283032,0.05056968164047993
283036,0.10724866668334254
283041,0.18610314555437876
283046,0.11197818335931509
283050,0.04983254932574733
283057,0.09513089255533767
283065,0.078854054948805
283069,0.11257061294825114
283074,0.0429190542914753
283076,0.055793531358918284
283077,0.05223916376012575
283089,0.08021337282633335
283090,0.04987737109562026
283094,0.13353419509888706
283110,0.06625043784366967
283118,0.08262589972690974
283127,0.04956335638296064
283130,0.056026068830604354
283139,0.10870851229801874
283143,0.09297116809337577
283144,0.21830971317144432
283146,0.054096497655359746
283150,0.06900084881777356
283161,0.12774936880233353
283177,0.09676862187376208
283180,0.05118221937459597
283184,0.06301339762670236
283191,0.09827840081781722
283193,0.05461725586903729
283196,0.1106508627598439
283199,0.07156227558966116
283202,0.09694006044689264
283205,0.04523096813398218
283213,0.070596985789414
283216,0.05240540618059478
283218,0.13358227905982356
283220,0.06076851014369965
283227,0.1033368810826323
283233,0.046031139989143696
283248,0.08248051988215516
283250,0.1190046698432254
283261,0.04523096813398218
283264,0.07997031094691819
283267,0.06765959229033798
283269,0.05107842573554073
283271,0.05107842573554073
283282,0.08505492252257518
283283,0.048783475148380384
283290,0.057565965962338844
283295,0.06381899477516084
283298,0.06177729778758587
283303,0.1264301928224299
283309,0.06064190266640009
283310,0.04996435225594343
283314,0.08380480604394332
283317,0.048074931740749
283318,0.06250242714820761
283323,0.10024146603695004
283327,0.07864520887401258
283328,0.13383128137578704
283336,0.10007934216127272
283340,0.05121888732939582
283344,0.0652063442622048
283345,0.1862433604523238
283360,0.0880151791181988
283361,0.0429190542914753
283383,0.11176023915754418
283387,0.08173513625158786
283390,0.04654977614270418
283412,0.05107842573554073
283426,0.0504143010864925
283429,0.11729579090640165
283433,0.06785795540651089
283437,0.08333441191086292
283438,0.049047242899005555
283461,0.058780154866616294
283466,0.05199583802853707
283477,0.048783475148380384
283479,0.09243619795104654
283483,0.06732730698397715
283484,0.04934069295890876
283486,0.04717964481755495
283500,0.05107842573554073
283512,0.11249791493015612
283515,0.06104881787043014
283517,0.3311076020844782
283519,0.05289857015263334
283523,0.08416595278154655
283528,0.19729716717794935
283555,0.07133807072367687
283565,0.05832594361731286
283572,0.08781386095533923
283576,0.05130382303079875
283586,0.22801918448780745
283590,0.08068034502409355
283606,0.06287345526055355
283615,0.05619566959645833
283619,0.0964614164982732
283632,0.2070613680385537
283635,0.08964424220781637
283636,0.04482833679867621
283641,0.12207964401864958
283642,0.0526064198739983
283647,0.06135688316037621
283667,0.04692817529780623
283683,0.07145452371192848
283684,0.09318114918940228
283687,0.09546420742783668
283691,0.07534459132952187
283693,0.07315893738624417
283701,0.05199583802853707
283702,0.06104881787043014
283711,0.16233186889716994
283713,0.22024841854367552
283726,0.05056968164047993
283730,0.06935279304972616
283736,0.05523388581512504
283737,0.15456686840305517
283740,0.05828884884625962
283748,0.059369881831807726
283750,0.08685522079303486
283756,0.04717964481755495
283757,0.04934498948898786
283774,0.19405698226010323
283776,0.10941881345857303
283784,0.11197818335931509
283790,0.12019135584407631
283796,0.04881926368543885
283806,0.06785795540651089
283816,0.0429190542914753
283825,0.12111607138071587
283827,0.06012322090862658
283835,0.0429190542914753
283839,0.12471219343499246
283843,0.0703107993664596
283874,0.2206698001052523
283880,0.08604787893022516
283881,0.06964968461269352
283882,0.21138251892441567
283887,0.05292806905259306
283891,0.13053948535724585
283893,0.07888234663211886
283895,0.0429190542914753
283900,0.12960614160855569
283906,0.05367016889928233
283938,0.049047242899005555
283943,0.0504143010864925
283953,0.14901282276951075
283958,0.10640950814092993
283961,0.0429190542914753
283972,0.04987737109562026
283973,0.04987737109562026
283986,0.09953011703455798
283990,0.05457560392822409
283994,0.18159920467454424
284000,0.055793531358918284
284002,0.14351521675651827
284003,0.07252093194070307
284035,0.14311770888158717
284049,0.04654977614270418
284055,0.05107842573554073
284060,0.0642588167522595
284061,0.10238430284365839
284069,0.10373854149729884
284072,0.070596985789414
284075,0.10226198810415901
284087,0.07303993705804415
284093,0.047554058543480895
284095,0.049047242899005555
284096,0.14513644747389431
284106,0.05863826179537901
284109,0.09825257635997876
284112,0.046031139989143696
284126,0.08530458470354947
284152,0.070596985789414
284155,0.06887133020284766
284157,0.05564855542503773
284159,0.05318629491414409
284194,0.057688169091934055
284207,0.078854054948805
284211,0.06523225861717072
284220,0.09363330503250002
284232,0.11763846658036235
284239,0.12493009009559929
284246,0.05292806905259306
284257,0.08151799500417684
284259,0.055592738201130525
284272,0.05786202095757527
284277,0.072250876376506
284279,0.14549689578033173
284283,0.045349041470523495
284294,0.0429190542914753
284298,0.05107842573554073
284305,0.0893826858365674
284309,0.07197768122050059
284311,0.0472797358067089
284315,0.04717964481755495
284338,0.14146287562035897
284340,0.12660317595945766
284342,0.12744432330345926
284344,0.04523096813398218
284348,0.05564855542503773
284361,0.08126436696968865
284373,0.045349041470523495
284380,0.19583686697449543
284408,0.04987737109562026
284422,0.049047242899005555
284423,0.1042166797449278
284427,0.09689735718987512
284433,0.11729579090640165
284442,0.0429190542914753
284462,0.09568017463212375
284481,0.1941093834737111
284487,0.051151526841372065
284492,0.0429190542914753
284495,0.07829865042612481
284499,0.15875961722653448
284503,0.0651999506117072
284506,0.07488587568284286
284507,0.048783475148380384
284511,0.16873605523377866
284512,0.07888234663211886
284513,0.048783475148380384
284520,0.12467757784661422
284537,0.055793531358918284
284557,0.12041732952162133
284560,0.051002755046619046
284571,0.08744289185142198
284573,0.1573289475097977
284574,0.0429190542914753
284575,0.04559472802779016
284576,0.12998183958561801
284578,0.0585192829519979
284592,0.08569639654082875
284606,0.1684206917654595
284609,0.06529140576240268
284614,0.0429190542914753
284627,0.04489175764278278
284630,0.14737370250442777
284633,0.04881926368543885
284647,0.07543933745418023
284650,0.06963102640622805
284655,0.1416144296306493
284661,0.05186378257518292
284664,0.047339972280412555
284668,0.05304305250706644
284682,0.07293725338811885
284683,0.17239316862825488
284691,0.07197768122050059
284692,0.07965081619902108
284695,0.06197959779151681
284751,0.20536416186935313
284785,0.07149364957667242
284796,0.04489175764278278
284797,0.0480357774847867
284799,0.0692473682837516
284805,0.05856250632370652
284811,0.0586153795351075
284844,0.049047242899005555
284856,0.13441128216674222
284861,0.06287345526055355
284864,0.05199583802853707
284866,0.04523096813398218
284867,0.05755825969383617
284871,0.04550267793017061
284873,0.04767488497231898
284888,0.22886826660061135
284895,0.0429190542914753
284906,0.048783475148380384
284907,0.08865144640270381
284908,0.06250242714820761
284914,0.050518686163100186
284916,0.05196193769733137
284920,0.09696669620120896
284926,0.07045089268041772
284934,0.0686766425074948
284937,0.06254453073555016
284949,0.06041623427215331
284986,0.06095375467175658
285002,0.07053952603553794
285006,0.06250242714820761
285007,0.09958911455817662
285008,0.05523388581512504
285016,0.06415665692544405
285040,0.045349041470523495
285041,0.0429190542914753
285050,0.08330683074559579
285051,0.04489175764278278
285059,0.0631655936207988
285077,0.08775364902380951
285078,0.09336700358619889
285097,0.04327827558305231
285102,0.11016514728340823
285104,0.06834304763177841
285117,0.09006525727183923
285119,0.07838307982673277
285120,0.05186378257518292
285122,0.075078116743149
285131,0.06256765282225846
285137,0.04692817529780623
285139,0.06671340924926915
285147,0.0429190542914753
285176,0.0429190542914753
285177,0.050672905874642314
285183,0.08357531471292534
285184,0.06942388077760647
285200,0.046455742913111164
285213,0.07042773407023936
285224,0.07719835741936061
285232,0.08540388161584203
285245,0.26102727341762616
285249,0.04523096813398218
285253,0.055793531358918284
285268,0.05141685660145853
285276,0.04489175764278278
285282,0.11613112286054783
285284,0.22265508460300096
285297,0.16047251546580782
285304,0.09059453408556795
285305,0.06762612351532554
285337,0.05380335247901279
285346,0.05802358614594066
285349,0.0429190542914753
285354,0.09059453408556795
285359,0.06785795540651089
285366,0.1190652869966434
285367,0.17213376857084642
285368,0.15352257732027788
285376,0.09305237909086926
285382,0.04489175764278278
285385,0.12756319554066484
285389,0.04927922841854121
285396,0.050518686163100186
285398,0.07097072020059035
285399,0.04523096813398218
285403,0.06900084881777356
285405,0.15325120088271407
285407,0.06785795540651089
285417,0.0656180680437583
285419,0.0823710548510613
285431,0.048783475148380384
285457,0.08459450393256582
285462,0.11011108923967228
285463,0.05544272485774505
285472,0.04987737109562026
285476,0.04705783234656749
285479,0.14209580630736393
285482,0.09430813169484109
285486,0.09894248807381827
285487,0.08187869262667129
285497,0.055793531358918284
285498,0.05748370601902608
285507,0.19865206055147
285509,0.0429190542914753
285514,0.08563628152333572
285516,0.06430016862312944
285521,0.053123222553817705
285525,0.04654977614270418
285528,0.05107842573554073
285555,0.1142504402934912
285559,0.05461725586903729
285561,0.05230698717632005
285562,0.061912060578800054
285565,0.09646089803626798
285571,0.055793531358918284
285583,0.08248051988215516
285588,0.07047544198155244
285603,0.07789779660150821
285612,0.05107842573554073
285628,0.1217761793640294
285635,0.05513406373262589
285649,0.0974202152660437
285651,0.048783475148380384
285653,0.08757300325824345
285662,0.09296760110511774
285665,0.0429190542914753
285678,0.0807199138130605
285681,0.06483464547763451
285694,0.14585472442416492
285695,0.06302259944046709
285701,0.05770746242153756
285721,0.1391054519889714
285730,0.056322536599565945
285733,0.04335632885610414
285743,0.04717964481755495
285744,0.1230963220608105
285746,0.07789779660150821
285778,0.04956335638296064
285784,0.050748308932923765
285808,0.04489175764278278
285810,0.08599772261226477
285831,0.11313027371629308
285833,0.05646632911523332
285841,0.04654977614270418
285842,0.07303993705804415
285844,0.07662679507337361
285847,0.10772530302610545
285853,0.0429190542914753
285861,0.13353419509888706
285863,0.04327827558305231
285867,0.055406728472812285
285870,0.18269751563820275
285879,0.07534459132952187
285880,0.046031139989143696
285882,0.04523096813398218
285893,0.04654977614270418
285897,0.06887133020284766
285912,0.11492396571692778
285914,0.06135688316037621
285918,0.05240540618059478
285927,0.07952433602882641
285931,0.05442425802596751
285932,0.08323269358311074
285962,0.05107842573554073
285975,0.11290496747642015
285978,0.08569639654082875
285996,0.06135688316037621
286000,0.04901883143139778
286010,0.10046750108714683
286011,0.10183622666105213
286018,0.06500970930900173
286033,0.1392169823718808
286038,0.08665353912471832
286042,0.07789779660150821
286044,0.06607840455284297
286047,0.05055254820762534
286050,0.10046750108714683
286052,0.04951239430104276
286056,0.11453441890929118
286058,0.04654977614270418
286083,0.10226198810415901
286088,0.12582058787321065
286094,0.07436350370934011
286107,0.1550354742223832
286112,0.10172784721805132
286124,0.04523096813398218
286128,0.05367016889928233
286141,0.10205988415272954
286146,0.11333789495649552
286147,0.10007934216127272
286153,0.048783475148380384
286163,0.08914512461978456
286169,0.06474695139407255
286175,0.10489009776209639
286185,0.0504143010864925
286194,0.055793531358918284
286198,0.10937383268109575
286201,0.055793531358918284
286202,0.18858738597509866
286213,0.071864683238017
286218,0.08493362746040742
286250,0.0504143010864925
286257,0.11858594102581814
286264,0.07855694477758722
286265,0.06363355014901281
286266,0.056354383190128844
286287,0.07831798632452538
286292,0.05036593411622211
286294,0.04489175764278278
286295,0.07168523336844336
286299,0.12493009009559929
286300,0.07664902124631708
286302,0.09408937203257509
286310,0.12612044153413834
286316,0.07338552558121267
286332,0.09679282361441176
286353,0.11149931158341178
286354,0.0552711782711334
286357,0.05304305250706644
286375,0.05304339944678042
286382,0.09486413627679652
286389,0.0937847208990531
286404,0.04705783234656749
286405,0.07027891371332103
286411,0.06688230631888743
286412,0.06971833215780761
286421,0.07315893738624417
286423,0.08694963386252919
286426,0.0855072125992096
286433,0.04489175764278278
286438,0.08514245483151271
286441,0.049136536509580206
286444,0.049136536509580206
286447,0.04489175764278278
286459,0.07555522068867222
286473,0.06332928045463719
286484,0.0429190542914753
286485,0.23412122491384177
286501,0.10114170316613329
286502,0.0836126904338307
286509,0.05969940462249826
286511,0.1416144296306493
286516,0.16933137779801008
286547,0.14829413403407787
286549,0.09365671222606789
286553,0.06467280562549745
286558,0.08453755911500849
286566,0.049047242899005555
286572,0.05342648808770967
286582,0.051151526841372065
286587,0.06455339268443033
286590,0.07382756647846617
286594,0.17196028737990063
286598,0.06805641255425511
286602,0.04680619202532444
286608,0.17243424260643367
286610,0.072250876376506
286627,0.05513406373262589
286661,0.04654977614270418
286664,0.1244897128024727
286668,0.05461725586903729
286683,0.05457560392822409
286684,0.04654977614270418
286689,0.04466004014515239
286696,0.08159498911518967
286697,0.07332644455029971
286703,0.07303993705804415
286705,0.0705308438834527
286707,0.08806427243818093
286708,0.10385556307198536
286711,0.05635909246313256
286714,0.06299713490539124
286734,0.0429190542914753
286747,0.050748308932923765
286760,0.10666316971671348
286763,0.0517525862841213
286772,0.05107842573554073
286773,0.06141514548439713
286791,0.05733689055154749
286813,0.07319202684330983
286814,0.06529140576240268
286817,0.0429190542914753
286836,0.05265801570958799
286838,0.06076851014369965
286844,0.04550267793017061
286854,0.07724563536720129
286856,0.06785795540651089
286859,0.06957918480807737
286864,0.05861301905541681
286865,0.06789170990574869
286868,0.15678855742930345
286881,0.07591767615032827
286882,0.06430016862312944
286888,0.06049177715199426
286890,0.3047857308846091
286892,0.05442587936105087
286895,0.04835822992048008
286906,0.07130649276871329
286924,0.05461725586903729
286930,0.0616924526362515
286931,0.08356025829579718
286942,0.07098240809928877
286955,0.05186378257518292
286960,0.08060218703856453
286962,0.072250876376506
286966,0.0480357774847867
286967,0.04596588532183282
286971,0.06814719735204046
286983,0.04987737109562026
286985,0.04752291183523994
286986,0.10489009776209639
286987,0.13651917076280332
286992,0.0836378372321585
287003,0.09130743709888335
287004,0.0429190542914753
287006,0.06789170990574869
287029,0.049047242899005555
287036,0.05304305250706644
287038,0.072250876376506
287049,0.05686858584183831
287050,0.0429190542914753
287057,0.0721753063911025
287065,0.050518686163100186
287066,0.24123753325272246
287089,0.059483298215081255
287093,0.15239744050461687
287096,0.11224113421777407
287103,0.08762552285636709
287104,0.05332269898674083
287109,0.055793531358918284
287133,0.27427612535616525
287137,0.05107842573554073
287141,0.20552721009388406
287146,0.0429190542914753
287148,0.048783475148380384
287177,0.056807051362951715
287184,0.049047242899005555
287197,0.09560965963336539
287204,0.10328403206286284
287206,0.12294761268404097
287208,0.1475300081482325
287225,0.0504143010864925
287228,0.04465690854416583
287252,0.12686170185660567
287260,0.04987737109562026
287264,0.09518116395996461
287270,0.0671739368360358
287271,0.062314859517725925
287272,0.050139699886431355
287274,0.05121888732939582
287280,0.0429190542914753
287281,0.10328403206286284
287290,0.11902720990225611
287298,0.045738461461801785
287299,0.1953704229878733
287301,0.04489175764278278
287314,0.10532710341639946
287321,0.1295729398094556
287322,0.04532624441796213
287329,0.08775253817319675
287331,0.09657960086369637
287337,0.05240540618059478
287349,0.061912060578800054
287358,0.05267756006804741
287370,0.19762030656922808
287371,0.05861301905541681
287376,0.04749356324201689
287378,0.06089443768195372
287386,0.10791691107211267
287394,0.08745750599138682
287397,0.0511027610638915
287419,0.0828709830650105
287428,0.0752322538300417
287438,0.05196193769733137
287439,0.0814177916201145
287449,0.09363330503250002
287450,0.0429190542914753
287460,0.08238688258512432
287472,0.10274927407084912
287474,0.11552158666177985
287483,0.049047242899005555
287495,0.07315893738624417
287510,0.07570980515913787
287512,0.08267980462161345
287530,0.10157262642343434
287531,0.0429190542914753
287543,0.0656180680437583
287549,0.10385556307198536
287564,0.1114703168090542
287574,0.0656180680437583
287580,0.04523096813398218
287587,0.06135688316037621
287594,0.06664826816906841
287605,0.08347745606314924
287617,0.1168038993514003
287621,0.05056968164047993
287626,0.051151526841372065
287629,0.07133807072367687
287632,0.11628154383470903
287636,0.06076851014369965
287644,0.08361247678770305
287648,0.1298417881492972
287666,0.1007855298115848
287672,0.07936459630001862
287701,0.07590194633673161
287708,0.06254453073555016
287718,0.12036556108693895
287724,0.10172784721805132
287726,0.04956335638296064
287729,0.08126436696968865
287732,0.11457968773525348
287733,0.04465690854416583
287734,0.16930692124895327
287750,0.12774936880233353
287755,0.19405698226010323
287762,0.15313293202435507
287764,0.04996435225594343
287766,0.051146308268882695
287775,0.04987737109562026
287781,0.06407784789044749
287785,0.05773403255449716
287789,0.04987737109562026
287792,0.08015889851963279
287796,0.04489175764278278
287804,0.1136538995876179
287822,0.05315956884929051
287835,0.04523096813398218
287840,0.049047242899005555
287850,0.07555522068867222
287851,0.08063338710190059
287852,0.09430105381534812
287858,0.08156528959358228
287859,0.050748308932923765
287860,0.06785795540651089
287861,0.08192833243820924
287866,0.04654977614270418
287868,0.06330215410890984
287873,0.08365365550936438
287876,0.11841421588494881
287877,0.06202768067481251
287878,0.05040890810081108
287879,0.1409905418029102
287883,0.08009827585500044
287888,0.0429190542914753
287894,0.2168885818777637
287895,0.062314859517725925
287912,0.07759086651015185
287915,0.11829477089551112
287920,0.04489175764278278
287922,0.0651999506117072
287926,0.07045089268041772
287929,0.053123222553817705
287931,0.08956250682990186
287936,0.04987737109562026
287942,0.0922122557691618
287946,0.0715703893820937
287948,0.10173078992547803
287963,0.14884085573493785
288003,0.048783475148380384
288005,0.05856250632370652
288012,0.09851072402059188
288013,0.13113776947194658
288026,0.048074931740749
288027,0.050748308932923765
288031,0.06250242714820761
288039,0.04654977614270418
288041,0.1701511415835328
288045,0.11322214536798696
288065,0.11463294127670662
288068,0.05513406373262589
288079,0.06282284245841047
288084,0.32536541079683196
288111,0.17539884260460561
288129,0.07672146785301726
288138,0.2602997139799432
288154,0.10635922627242442
288167,0.04489175764278278
288178,0.07280593695843893
288184,0.053657020629924064
288193,0.0429190542914753
288203,0.06455339268443033
288207,0.1430178324988343
288223,0.08267980462161345
288226,0.10185605797070083
288237,0.049047242899005555
288257,0.22280208461278342
288259,0.04717964481755495
288269,0.0515782898704877
288273,0.05871094697058713
288276,0.08166737659605852
288280,0.04489175764278278
288283,0.07778092090830936
288291,0.08483411524880664
288299,0.04987737109562026
288305,0.13943960565784744
288316,0.05125212719466453
288322,0.04881926368543885
288333,0.0429190542914753
288337,0.19535704868559717
288341,0.05186378257518292
288345,0.05121888732939582
288348,0.055406728472812285
288350,0.0604983697073137
288353,0.1045949050323466
288372,0.055793531358918284
288375,0.20539944232542925
288395,0.05513406373262589
288408,0.08070330055937117
288425,0.07401628787412744
288430,0.12085947032865793
288433,0.05805491289422518
288459,0.10367143610815951
288462,0.07426923080891064
288463,0.11040514290868457
288470,0.09688133311842682
288472,0.1019843930487491
288475,0.04987737109562026
288495,0.13391430875367336
288517,0.12186616254804529
288530,0.11613112286054783
288535,0.09464695673022054
288539,0.05141685660145853
288540,0.059407100057507656
288547,0.16531278235500202
288553,0.08009827585500044
288555,0.1904511036075023
288556,0.09042422664537215
288562,0.049047242899005555
288564,0.045349041470523495
288567,0.16929985482560925
288576,0.04465690854416583
288579,0.04927922841854121
288580,0.1416144296306493
288589,0.06794456776560577
288596,0.07168523336844336
288597,0.12175369266922091
288599,0.04983254932574733
288601,0.06003727383832498
288617,0.056354383190128844
288621,0.08380480604394332
288635,0.04612272316137822
288656,0.04680619202532444
288666,0.05213848936297864
288670,0.08267980462161345
288671,0.05181160060885994
288673,0.07833671596449626
288678,0.15126997823684482
288693,0.12251263650786352
288699,0.049047242899005555
288706,0.11174001630191817
288728,0.0917796622185407
288739,0.06432952939891272
288741,0.06076851014369965
288755,0.06593007815483629
288763,0.04987737109562026
288766,0.06741469588221505
288775,0.09483405797323445
288780,0.04459034971822802
288793,0.17416852054737267
288811,0.049047242899005555
288821,0.07016980221922879
288829,0.07534459132952187
288835,0.0429190542914753
288836,0.06282598794381525
288838,0.2050724968974372
288851,0.05170661546661899
288853,0.06430016862312944
288854,0.049047242899005555
288855,0.051002755046619046
288876,0.06745519977702606
288879,0.07818012773073386
288884,0.18587916448589464
288886,0.06095375467175658
288891,0.05856250632370652
288898,0.06626284284524452
288911,0.13207001353054199
288913,0.04459034971822802
288927,0.062314859517725925
288928,0.051151526841372065
288931,0.08775364902380951
288955,0.05773403255449716
288961,0.05738347695172767
288969,0.14389398241010984
288971,0.07595767818292869
288973,0.123218803736431
288982,0.058062124852204466
288983,0.07303993705804415
288986,0.04934069295890876
288992,0.07339710914703546
288993,0.049047242899005555
288996,0.10319652699644483
289007,0.12281323382344213
289008,0.06177729778758587
289014,0.09059453408556795
289015,0.057906240107706224
289016,0.09429194368278251
289017,0.051648380261433174
289028,0.04489175764278278
289030,0.09688590091700497
289040,0.07264657959223048
289048,0.06041623427215331
289051,0.14131883144196672
289055,0.04459034971822802
289057,0.048783475148380384
289062,0.08357531471292534
289063,0.09112045786896175
289069,0.10732597840864734
289073,0.04692817529780623
289074,0.05457560392822409
289085,0.06677205871903588
289092,0.049047242899005555
289097,0.05560168007898815
289111,0.1237302261444841
289112,0.16853012357783356
289116,0.06231133521302765
