SK_ID_CURR,TARGET
300437,0.07280652048940026
300440,0.09343729033508798
300443,0.09948319450635415
300456,0.10250390201603443
300458,0.0702091347228208
300459,0.1002273508822283
300460,0.07870539019698616
300462,0.08357391626259432
300481,0.07836527019259742
300486,0.09842215317584446
300488,0.07220898193480767
300503,0.09307301149127674
300506,0.06952028211894797
300517,0.07804295234673085
300523,0.06750545515968487
300525,0.0717053365238137
300526,0.08553282681121764
300552,0.07166432120356518
300560,0.07244559276597361
300570,0.08748462059532183
300583,0.0936387986625691
300585,0.07672117977666067
300587,0.07254278361047854
300598,0.10037307798734889
300600,0.07134524652112036
300608,0.08943632980400407
300612,0.07315083758600668
300618,0.0711021188277678
300621,0.09463626068848345
300640,0.07046071914015244
300641,0.09115416715228102
300651,0.07421265814521634
300653,0.07209650583034174
300667,0.07195210727380505
300678,0.06858367208624602
300680,0.0717809349651698
300687,0.0767878975307784
300702,0.0877021698840553
300717,0.07649705214210814
300722,0.06826589181813389
300723,0.07964610488552205
300732,0.10586800412013303
300752,0.09055778542437898
300761,0.10866971024625796
300775,0.0787277536322426
300786,0.10216133442194457
300787,0.08369024682505742
300788,0.09370540985989484
300789,0.10327823038568859
300794,0.09729202970098742
300808,0.09850096527734119
300834,0.06449257185838451
300842,0.09640393040664658
300844,0.08676860228619836
300850,0.07007009883999292
300851,0.10972498092363851
300854,0.07940132763642431
300866,0.06607057457812184
300867,0.07032380627450238
300868,0.10179447090445694
300882,0.07327597280835217
300883,0.08916978359071112
300891,0.07729077578475893
300894,0.0660743307170483
300901,0.08582251911133776
300904,0.07743673327842775
300910,0.08583012209571159
300914,0.08338941731817467
300918,0.07653871896485201
300948,0.0930093725151077
300954,0.08965311445436558
300958,0.08060528247871719
300959,0.06891527017055515
300970,0.06298884006085673
300971,0.07117178692357447
300975,0.08211936193898174
300981,0.09710337625121553
300983,0.0868927235972492
300993,0.09696133208126295
300996,0.06754820439110998
301001,0.07881792334281426
301005,0.07332039814600994
301010,0.10931953684779118
301021,0.11039367654518342
301026,0.07083453084587696
301029,0.06719675159065926
301032,0.07798767634271286
301061,0.10376659773787367
301073,0.06389471489612435
301083,0.06969468038771597
301089,0.08259465313055538
301093,0.09594888486353889
301098,0.07016478295697129
301103,0.07578665588692386
301105,0.10440282012549226
301112,0.10435682403058097
301120,0.06651193897614156
301122,0.08093559213644383
301124,0.07839327224070254
301137,0.08691775393695808
301169,0.07544906265773284
301173,0.08003454561400945
301177,0.09523301652185379
301179,0.0784988224792037
301180,0.09006409806698334
301185,0.07292199534944137
301195,0.09483424717576851
301199,0.07591824043420242
301201,0.08922638986937494
301206,0.0958924669078033
301209,0.06760311873667782
301210,0.0818663245600885
301216,0.10602732588126287
301224,0.10110124093079424
301226,0.07179453120226141
301227,0.07165346609679818
301243,0.07616678209813496
301246,0.06703312517809805
301248,0.08094406780877698
301252,0.0719924339868715
301259,0.09824856902503097
301260,0.07474057551962553
301267,0.06846778461315915
301268,0.07773377942542153
301274,0.08990739726835668
301281,0.0706048515747015
301287,0.07572853207471546
301288,0.0690510796959954
301299,0.06819477915160704
301304,0.07216991668984919
301325,0.10077199765023934
301327,0.11235586567543886
301331,0.08025495040546286
301332,0.08400022518702688
301336,0.0744689111444661
301345,0.09921025628069706
301348,0.09778865978808358
301356,0.09507025058936759
301358,0.09208423468989424
301360,0.07329286991504279
301364,0.07843090837255058
301389,0.06537597668000472
301415,0.07558796988748312
301421,0.08154866180010371
301422,0.07144690972832354
301424,0.07850311828179653
301426,0.07177654569993205
301433,0.07233571753958501
301459,0.0763297123907601
301460,0.08222261424773135
301478,0.09917350193239131
301483,0.06870272642604161
301493,0.07066267472144618
301494,0.06799068146075135
301503,0.09853656562049987
301510,0.09077481384289586
301516,0.0636203106857414
301530,0.08237302032465957
301531,0.06900749185815466
301549,0.06788318836661704
301550,0.07569414916741632
301555,0.0727018894028461
301573,0.07575137229021843
301588,0.074204439416132
301593,0.09334436658346518
301613,0.09049590005169196
301625,0.09170581845656742
301643,0.09106224213372124
301650,0.08391205526042961
301651,0.08437178643845164
301652,0.08063004665141382
301653,0.09892233467691669
301665,0.08205436299699698
301684,0.07450315738920063
301686,0.08167531300466453
301694,0.09457593012995268
301697,0.070477433021458
301698,0.07114818465818534
301717,0.06808513872401964
301725,0.06793627901008378
301728,0.07423111127703545
301734,0.07304434993245983
301749,0.07564801066057424
301761,0.08585821252552764
301766,0.07797047407569606
301775,0.0806290705498058
301782,0.07529385788535442
301784,0.10074130777971557
301787,0.08882777460438696
301789,0.08782759145078854
301790,0.0751343054699368
301804,0.0873696572253897
301806,0.07634938649715527
301817,0.09826964903331825
301826,0.06858432185975383
301837,0.07228240517618169
301842,0.07246008555238524
301848,0.08234036022257488
301859,0.07835126558635594
301860,0.07187815638642402
301867,0.07860604730018292
301877,0.0634307512246927
301883,0.07886587351152094
301902,0.07913416310686576
301908,0.07528402260311073
301916,0.08057455060743221
301920,0.07977178212233302
301921,0.07024115905931275
301931,0.06637294112381961
301939,0.08176257721931242
301941,0.0735606955932788
301943,0.06347508279409649
301949,0.07403059589031924
301955,0.07144731092765533
301963,0.06881726879718293
301968,0.0851156573699728
301975,0.09718678716311911
301988,0.08445406945240846
302000,0.07181369897686554
302005,0.07053478720065359
302007,0.0807204340074091
302016,0.10473108021919485
302028,0.09614245850793936
302038,0.08323576000240696
302043,0.06587670368028219
302051,0.0648578034032143
302056,0.06906730840710906
302063,0.07904485727849324
302072,0.06785788927388907
302074,0.07716158656608718
302080,0.06512148555239426
302093,0.08653994933351958
302096,0.08042358828976102
302123,0.06603632493465113
302125,0.08182725350226046
302128,0.0676092603784417
302145,0.09646947022794727
302146,0.07281872935304898
302160,0.0961906241230533
302166,0.09046161544029854
302174,0.06868886549073144
302175,0.08003760103382514
302186,0.10210542106331359
302190,0.07959003750979544
302202,0.09028843211853141
302207,0.08893425283920313
302211,0.06719297073251819
302215,0.06785599504946982
302216,0.06812070897535083
302217,0.07249323792344012
302225,0.09575658758876375
302231,0.0786027783007588
302233,0.07386572162871359
302259,0.07189080726814685
302263,0.07626330814161303
302281,0.09435403003508028
302285,0.09315577482246254
302288,0.07115194386445772
302292,0.10320684887989344
302303,0.09409074301267423
302306,0.0838021152245959
302309,0.09657866691440563
302332,0.06737813541473951
302341,0.07017752056347366
302350,0.09577551274436585
302352,0.10433589273029813
302356,0.07784201101221043
302361,0.08318321564140316
302364,0.07984327195649588
302373,0.08354756450075429
302378,0.08477991061647917
302385,0.0759763658085238
302389,0.08979574300718102
302393,0.09639221985122123
302403,0.08198837792848668
302422,0.06579064920778341
302425,0.07592440717161777
302431,0.09266427216234302
302443,0.07924845796497873
302448,0.0715881822884009
302449,0.0975648280689089
302455,0.10052514464220255
302460,0.06757391365867602
302462,0.07491482376738079
302466,0.07820739493634271
302467,0.07342563190489726
302470,0.08453312407634822
302472,0.0785567948675081
302480,0.10277425756130897
302481,0.06904952752190383
302491,0.074025942458945
302494,0.06638823386154927
302503,0.09025188025355137
302504,0.09281784970291196
302507,0.08218522410168269
302527,0.10520361461956379
302571,0.0965056576310021
302580,0.08824367342449004
302583,0.07272153296083199
302591,0.06281307992311744
302601,0.07431976596615723
302613,0.07136951638030856
302621,0.07205775805489754
302638,0.07729757679097722
302639,0.09105141573305188
302655,0.06830546660373177
302670,0.07817743513489234
302673,0.09273022007524057
302675,0.06373541490423187
302691,0.0765686697261295
302701,0.07239517595966741
302705,0.06945854094360174
302727,0.06937347016210951
302750,0.07115309477946626
302751,0.08617014757417045
302757,0.07860962969490742
302758,0.09619380791347018
302761,0.1003716123949692
302767,0.0848485266983516
302787,0.06540249331354285
302797,0.06695057665878347
302799,0.08486958340355472
302800,0.07623357194853042
302815,0.08530056199420383
302826,0.12602915459525701
302827,0.06474405496619677
302842,0.06345913509526631
302856,0.07084050686683792
302877,0.08312693904754932
302879,0.07607546474981035
302881,0.0846105405780519
302882,0.0742148591221153
302885,0.07819120027955624
302905,0.06891878849703717
302911,0.06699920016460932
302916,0.08293658837349888
302919,0.09572484842868281
302947,0.07346440266471725
302957,0.08503920848359635
302968,0.06963457204276492
302978,0.09174478586760715
302984,0.08443867731828752
302991,0.06871296047237099
303007,0.0741087172300094
303010,0.07498062380376319
303012,0.09520387989412524
303013,0.09519264705139678
303024,0.08238033517716661
303027,0.06940154407066933
303034,0.06894236046287286
303036,0.08032767407233737
303037,0.07397861260289622
303050,0.07232678590834206
303060,0.11180939194317627
303062,0.0704406550694023
303066,0.07714128093350582
303068,0.09439356886738628
303077,0.10853427039643347
303080,0.06981536981957798
303082,0.07393802527985686
303083,0.08052741234109438
303085,0.0818079888530168
303087,0.07343707631328922
303089,0.0702355969717041
303103,0.06487854526091427
303105,0.06818113303441968
303106,0.09541065852921345
303120,0.08479768322614935
303121,0.09203485661284849
303127,0.06621514447013385
303130,0.08775883055154551
303142,0.06575833663503453
303162,0.07568583211599703
303169,0.07723569945384606
303189,0.08084099590094192
303220,0.0699822744460334
303222,0.10907313709486859
303223,0.06783318582353173
303227,0.07392275539443166
303262,0.06970693368025839
303264,0.06955654291951263
303277,0.09587278757061865
303288,0.06420442823309093
303292,0.07567804122507306
303294,0.09503721442123841
303301,0.10912299880004545
303312,0.0834795301712535
303328,0.0767180991042456
303330,0.07144808624489293
303347,0.0665385214378693
303354,0.07442263638878409
303356,0.06717868158666482
303362,0.07957891424712506
303377,0.09365762923064022
303386,0.08981850250814229
303393,0.0648421610040648
303397,0.07897427032204805
303403,0.09658719414171366
303413,0.06810429009771181
303416,0.07576690651028074
303428,0.07289272112284771
303429,0.09161458578889088
303432,0.07424754129026301
303446,0.09823081084280132
303455,0.07930384897060609
303464,0.08054570855513342
303465,0.06609431340659441
303473,0.07379219443203647
303476,0.07852788939238979
303479,0.08898221635833176
303482,0.08346912425176416
303484,0.07642772696709371
303492,0.07537470875900153
303493,0.07887645306275595
303497,0.09446477028797567
303498,0.08966501855235678
303499,0.08666299205162702
303509,0.07000993833801168
303513,0.08979417677640748
303524,0.06261350861184412
303525,0.08305155308472122
303540,0.08759593975607524
303544,0.06803840544333158
303548,0.08265090586368944
303551,0.07429491245287748
303569,0.07412794176019837
303584,0.07649558097731833
303592,0.09054862158667748
303602,0.0845131922130385
303607,0.0819050928305494
303619,0.08837645678696063
303630,0.07185070103280976
303643,0.10345461755464354
303644,0.08465200401215486
303670,0.08511742097369172
303671,0.06834944040012798
303678,0.07353912095926536
303689,0.07834227445120556
303698,0.07934346493997206
303702,0.07100010821693732
303704,0.07426686887631476
303711,0.07019684715835724
303727,0.07443498884918626
303728,0.07263591413189194
303741,0.11141802424826229
303752,0.07412188573668824
303755,0.08539024715199114
303777,0.07180452214504013
303790,0.08087229071770688
303798,0.07801099788987949
303804,0.09694450162637498
303812,0.07040049526404389
303814,0.09623652962570473
303817,0.11051623956970892
303818,0.09730756466956905
303848,0.07805493564032394
303850,0.06262131238499578
303854,0.06873108850135813
303857,0.08170853628036315
303860,0.06992393012626683
303870,0.09507243963419745
303877,0.07839588721730084
303884,0.10242702485274272
303893,0.06410188512226951
303899,0.07776434533472487
303900,0.10657284243206999
303902,0.08195906328909165
303906,0.07423497406915738
303920,0.07530313579655627
303937,0.08219574900196952
303939,0.07469485778199458
303941,0.0756298667860595
303962,0.08818775634793061
303963,0.08017861887815524
303971,0.09370034556318257
303978,0.08021352923660723
303980,0.09719364666576628
303986,0.0861485396007857
304018,0.09300628589670076
304025,0.06601442044860674
304027,0.06646050770110726
304028,0.0845524901865187
304029,0.07787796120398367
304030,0.08115699427132102
304035,0.07906507028884122
304040,0.08176757811941418
304058,0.08290397573958365
304083,0.07217781032439054
304089,0.10566261475010585
304092,0.07311131090321044
304093,0.072050753584234
304100,0.0687711915380785
304121,0.08648645612389673
304142,0.08806934048298626
304154,0.0868393316064117
304158,0.09316203897079146
304164,0.08015819379758403
304173,0.08203064284826513
304175,0.07207064519762232
304182,0.09369767571351455
304194,0.09079440937987265
304201,0.10319605487445616
304202,0.0978385603480202
304206,0.07444382999955931
304210,0.0760357133850309
304226,0.07338343669756581
304237,0.068984439380725
304256,0.09601256699034288
304257,0.06917401653969767
304265,0.09122904939781257
304271,0.07445782424942463
304274,0.07509872291016605
304286,0.07454944759857121
304292,0.08394890072436113
304299,0.08481529965818016
304350,0.08079292764346402
304352,0.06793004193039225
304355,0.0745287000711445
304360,0.08148275174185554
304361,0.1113307284359976
304363,0.07840113743151425
304375,0.09580978415115808
304378,0.0811124855758505
304382,0.09250099003617533
304385,0.10558866526935007
304386,0.07207447114125795
304387,0.10026114732325282
304388,0.08623081810511082
304391,0.0789119703150666
304398,0.07470032240076621
304406,0.07002319019644394
304420,0.0702030821650398
304431,0.07016040874980009
304436,0.0978226114209353
304438,0.06399967822433895
304440,0.07478466716221972
304441,0.08937261376016925
304450,0.07610425773404506
304451,0.10411795673516235
304454,0.07772204245082982
304462,0.08964845779015564
304466,0.08631937722757119
304469,0.09658183233743323
304472,0.07558077021404337
304475,0.10699939338006928
304481,0.07600970891403797
304483,0.06612118725587683
304485,0.08665803932019175
304486,0.0661603377661122
304504,0.08432763040977467
304505,0.08079030808438592
304512,0.07032461938286678
304516,0.08881813474150695
304517,0.07044303973895308
304528,0.0659786373019872
304530,0.08443572087954772
304536,0.0726030837509641
304549,0.06742004468116347
304552,0.09919164425618976
304554,0.1095884595392776
304581,0.08901697452120425
304593,0.0679734257907601
304596,0.10674042255006277
304604,0.07193530343707734
304610,0.08278490030411477
304614,0.07308986474972883
304628,0.08758242660502957
304629,0.07450134030013789
304637,0.07133910092599999
304644,0.07972830984857429
304654,0.07575284727497264
304664,0.09237468709982186
304676,0.08569767291996121
304680,0.0890094888014678
304687,0.08157089742838537
304696,0.09396967648762342
304698,0.09697777179544455
304700,0.08657536759890173
304703,0.09259094898979049
304704,0.06839038948048694
304710,0.07370450740231059
304717,0.08253121160922186
304729,0.07566619489615724
304732,0.07371182913822764
304736,0.06998545945688192
304738,0.07948320240864552
304756,0.07232697779723149
304771,0.07661975504899149
304773,0.08073327814035214
304776,0.08653682281065932
304778,0.070448220524913
304779,0.08473867429866677
304780,0.07152589806295885
304790,0.08395913762024763
304793,0.06688323751459493
304805,0.07523444796401832
304811,0.0647180605071146
304825,0.08366523426737427
304828,0.07965769982144026
304829,0.07502801647600661
304842,0.08146540000480369
304851,0.07877030175295774
304857,0.08499392906798349
304884,0.09627097607536379
304891,0.09101893655982653
304897,0.08320355631439044
304898,0.09404720846399488
304905,0.09147358535958712
304907,0.08474311027736854
304917,0.06896623107725476
304931,0.07185585186489
304935,0.08400587508957047
304942,0.07752528325562139
304954,0.08514245224918256
304959,0.07107199364807931
304968,0.07176846111575677
304971,0.06883339489630604
304977,0.08395228624577088
304982,0.07828875577544614
304985,0.06695257616684434
304991,0.07210044675431554
304992,0.07758365749514264
304997,0.0946576918652651
305004,0.07048811742062368
305008,0.09071528890242218
305019,0.07428426297371894
305020,0.08689243354149931
305025,0.0825722911046451
305037,0.06738543435718122
305046,0.08488968373377113
305056,0.07020182269426893
305062,0.08533309379134993
305064,0.08989126964966604
305065,0.07236644419817502
305076,0.07350504916749565
305108,0.0806934285114446
305110,0.06909958931291559
305115,0.07673840015712505
305121,0.08206413310458477
305125,0.07388542856109165
305141,0.07778420251676862
305151,0.06434238657085165
305159,0.06602427938712588
305162,0.07339752671925961
305165,0.08783643871969522
305174,0.07764480372996467
305178,0.08466288490040096
305180,0.07959232067996731
305182,0.08601091753924202
305183,0.07212050913562876
305194,0.07249561682302073
305199,0.0822767231188491
305210,0.08401892282368544
305214,0.09410678636338085
305215,0.07371599990780807
305218,0.07071162939698615
305225,0.06826516928598482
305229,0.0710990605789636
305231,0.05908095978974756
305233,0.07385021923980663
305237,0.06696730976736111
305260,0.08104187854825275
305261,0.07426199671401507
305278,0.07940923868264489
305286,0.08670248648739169
305293,0.06506852718962894
305300,0.0644222389711276
305301,0.10305010203592613
305326,0.09955065412836347
305334,0.0761094041371131
305340,0.08043922861996694
305348,0.067187176805023
305352,0.07206329656020334
305359,0.08109817851781415
305360,0.0645379893611671
305362,0.07569264153846123
305383,0.06347513145950945
305406,0.08554153945594194
305408,0.07861405304817944
305412,0.07563605389834845
305413,0.09261761467761391
305414,0.10594781475156942
305417,0.06862420467282705
305421,0.0747715869979556
305422,0.07076952919280231
305447,0.0833029139841928
305448,0.09215120301917236
305450,0.07748083406267094
305452,0.06850110459246084
305459,0.0752237838243078
305460,0.08995636373460518
305474,0.08767608014164713
305475,0.07015676735215104
305481,0.08679194240807205
305494,0.08669592980367724
305503,0.09338222653464
305507,0.06880566099776257
305508,0.0766744531492741
305513,0.08631264306195674
305518,0.07438364379557426
305523,0.08207721630785247
305526,0.09118999491235898
305529,0.07315213951014794
305532,0.09741254390330137
305543,0.0942101885087938
305555,0.06578610881473695
305562,0.06469330382914701
305571,0.07171215972996794
305578,0.08690418815769013
305579,0.06964679729840328
305584,0.08914080479189554
305603,0.07920483745985521
305620,0.09066223594769085
305626,0.07209575877100814
305636,0.07224909210781941
305640,0.0837789939891129
305653,0.08109940693311427
305662,0.08212381987871262
305663,0.08050192086264184
305667,0.07468525684521768
305683,0.08550019706389035
305698,0.06710513381561356
305699,0.10215983683768594
305707,0.07748171316139199
305717,0.08759189296623615
305723,0.06654072537442683
305735,0.068893264576718
305738,0.09539884770286297
305746,0.08469953024925005
305766,0.09365418804015126
305773,0.06561726124853157
305776,0.08330187098546095
305777,0.07017283765470769
305809,0.07751875321629757
305813,0.08025321675014982
305816,0.07751079872870924
305820,0.07486963516540553
305826,0.1028411855867511
305838,0.09028664093104019
305839,0.06852954588045165
305846,0.08934118046285135
305861,0.09258195218701998
305863,0.10483751171514732
305869,0.07002265934579226
305872,0.07593459725022184
305876,0.06935351104663641
305881,0.09261285195442935
305887,0.07749796878217524
305894,0.08300823935662335
305898,0.06637498782297423
305905,0.06674652282535831
305908,0.07314297030259471
305914,0.11469132956280281
305915,0.07272082730049953
305922,0.06824639523490349
305938,0.07895373639736046
305946,0.085093881365799
305956,0.06840070222863599
305963,0.06712227294389063
305965,0.06970721990190588
305988,0.07751544668869481
305990,0.06761654249284224
305991,0.07780560095869196
305994,0.07260329991755435
305998,0.08013335090495774
306003,0.08626773089623095
306012,0.07428507578200345
306016,0.06775342573609877
306021,0.08808734267543046
306025,0.07956971149720961
306030,0.08145244960535937
306047,0.07585739829056032
306051,0.06800927044259847
306063,0.07848014195454757
306066,0.09115202438246299
306069,0.07197278161631919
306074,0.0820628959534024
306091,0.07426315885215648
306094,0.07684419718612298
306095,0.07020189135807278
306114,0.09106075740993735
306116,0.0635867121341344
306121,0.07648218009588793
306127,0.093655767355024
306128,0.09791113085592684
306133,0.08140985401380656
306142,0.06860010345970761
306144,0.07939555742495384
306150,0.0731378394260633
306153,0.06612121467678767
306156,0.07688283128901693
306159,0.09294073240626874
306161,0.06610626986818893
306173,0.07494387381222416
306175,0.08238286333587093
306193,0.07227725183904045
306194,0.07015820604964106
306198,0.10422995785371371
306203,0.10335660251369903
306209,0.10440691491523568
306212,0.06304469922329442
306216,0.08012388275696541
306233,0.08933486143798323
306247,0.07858101626467842
306264,0.08683367600185415
306267,0.0750139769954493
306293,0.06938115765310453
306302,0.11284740152054233
306305,0.07255222467340987
306311,0.07557914399897488
306345,0.07804693753474518
306357,0.06688068273871041
306368,0.0643756515864486
306372,0.11143651465272922
306378,0.10999478716573856
306389,0.07941614384237866
306398,0.07759027143114174
306414,0.09066285183282902
306419,0.09619321985369668
306437,0.07362289108920994
306438,0.08605580462440633
306441,0.07735604958006484
306443,0.07797586995393777
306450,0.09658453023691284
306464,0.07591853836421436
306468,0.099171659258791
306469,0.07656210777421538
306484,0.08489727659623779
306527,0.07342904328068059
306538,0.09078860237580182
306547,0.09532332967742502
306554,0.0954001451696852
306557,0.11154133258381838
306560,0.06908018896713346
306561,0.08944530528324077
306565,0.05982653298150037
306569,0.066142586321671
306576,0.07209544706805947
306587,0.08135797614001579
306604,0.08088081142245178
306624,0.07377953931783468
306625,0.0914622368343968
306628,0.08239177548655038
306647,0.08028879830529079
306651,0.08202510747832209
306658,0.0723924489632714
306660,0.10445763489769909
306664,0.07833700941424944
306670,0.08280781597585556
306699,0.07575112468344915
306701,0.08644893864350407
306712,0.07410103940433405
306716,0.08884542026337003
306727,0.08568163965996155
306729,0.10219130785762598
306735,0.0865907690015194
306739,0.08146030755941588
306756,0.07708679837448494
306757,0.08862802075801934
306767,0.08780546749794343
306775,0.09010324277874292
306795,0.07041909953890953
306799,0.09510437415873833
306800,0.06674263747160666
306805,0.07080043471460354
306812,0.07827891571851481
306820,0.09913434277860118
306840,0.098858408784847
306845,0.08411519762972723
306848,0.06457669115507805
306856,0.09518870479805427
306862,0.07527633938294748
306863,0.07374808234384575
306868,0.11021150493581816
306873,0.0999406512507462
306876,0.07340690377379638
306893,0.08901138072367712
306896,0.07187660392427948
306899,0.07400908882465033
306907,0.0945072388996904
306908,0.07329632913301362
306917,0.10219366929206858
306927,0.07160138880115093
306930,0.06437145223862328
306935,0.0834915191605436
306942,0.08463717994064858
306951,0.06940088687779974
306961,0.0738644557410052
306970,0.10221833470605687
306972,0.08856733142592921
306973,0.0732834691184574
306976,0.07080813035506692
306978,0.07392743436490579
306990,0.09211050775169585
306992,0.10085006201885756
306995,0.08738826060260084
307001,0.09064428887979908
307004,0.10242987728595725
307005,0.08663402642368594
307006,0.06747492462753402
307010,0.07026467339140621
307011,0.07268224137682086
307014,0.0666859782265717
307016,0.07765728109574412
307022,0.066333844636062
307027,0.11305041976012783
307052,0.08264669403263028
307061,0.07833013953506432
307072,0.12235342524574916
307078,0.0672143100318525
307111,0.06849114567032398
307112,0.06776379048867091
307134,0.09371355400541263
307143,0.08008611835062728
307147,0.09339754714978152
307148,0.09052049877582743
307162,0.07283019688246667
307166,0.07052498229300616
307168,0.07025675789464066
307174,0.07402055262576009
307177,0.0622918794613865
307197,0.07138272199079868
307198,0.09362847472204827
307199,0.09325341611337494
307205,0.08253517594702921
307207,0.07725763000935724
307210,0.06430712419555801
307212,0.06298755351837677
307223,0.06703941555339407
307224,0.07861537633677027
307236,0.08915087605929918
307241,0.08606882153939045
307242,0.09713740938576314
307259,0.07740537844340188
307271,0.0821487229842822
307274,0.08330249075130843
307281,0.08801614459381196
307288,0.08974472325436661
307294,0.0735445508030199
307302,0.07353822228310966
307308,0.07213280855775529
307313,0.07790082168234143
307344,0.10921593167008439
307350,0.0946627213215147
307366,0.07249913788426927
307372,0.08585495785791354
307373,0.08481114985749415
307374,0.08123171817579455
307378,0.06938772263746489
307384,0.09414080538847427
307398,0.09989156295724604
307406,0.0742766649728343
307416,0.08019942145327374
307420,0.07982646651107425
307424,0.06518275121812037
307427,0.08742478377593646
307429,0.0748358911510041
307436,0.07399917363522068
307456,0.07217269144811969
307491,0.07198071799384548
307494,0.06501378818361969
307496,0.0795491162537942
307500,0.06743547351640719
307504,0.0967481049011284
307509,0.09172502984432054
307511,0.0979379402006228
307520,0.06809669037974668
307527,0.06676176788900799
307537,0.09711693306742517
307539,0.07859642811808927
307558,0.08096033877809414
307561,0.07477190248755006
307575,0.10581232511393424
307577,0.08676443411439247
307588,0.07488273817994226
307636,0.0759945537508309
307639,0.11467918723981306
307641,0.06927664275565562
307646,0.07427055607194225
307653,0.08554849279460904
307661,0.08424470195099217
307669,0.0993025181168448
307674,0.06700274579343787
307678,0.0815119557253872
307691,0.0927993980357137
307697,0.07395270385271503
307699,0.06658027225731657
307702,0.06772027642589569
307708,0.08934828269746688
307712,0.07758154927918108
307716,0.07092559678237446
307729,0.07165436820167345
307753,0.09493180029554936
307765,0.10931182912435763
307781,0.08996492351821532
307787,0.07613620487421735
307788,0.068692758878886
307798,0.0838379768840026
307799,0.07631276549744903
307800,0.07252445818547058
307801,0.08319220323916972
307804,0.08395159588223787
307816,0.0883209018556988
307820,0.06475667504612154
307824,0.08131852896171611
307828,0.06397048771029144
307832,0.08101776200868477
307836,0.09852291396538657
307842,0.09582634595247522
307851,0.12139770284948279
307856,0.06832035346408401
307861,0.07296326852855582
307879,0.0882387769571587
307904,0.07708794489890887
307911,0.08535031739748047
307912,0.0651451046718644
307913,0.09786047739344077
307922,0.07142934392853223
307924,0.09155245171939007
307925,0.08077058223165048
307929,0.07211836925438092
307933,0.09683958597972939
307945,0.0688007056590353
307948,0.07877183170168447
307961,0.0830971801152624
307962,0.07267513219785571
307963,0.07153748260694914
307971,0.07689125519283832
307983,0.08037613173501247
307984,0.08203164653137168
307988,0.10435987378158114
307993,0.07293277033400086
307994,0.0744916492710917
308007,0.0789508607664321
308008,0.06833309799818452
308018,0.07846649604824006
308023,0.07096529419502552
308026,0.0740830841563013
308028,0.06897386546030566
308030,0.07645921688814593
308034,0.07443097565283889
308053,0.06550791058927473
308065,0.07488898718211279
308095,0.061455568797222214
308096,0.08865693546271719
308100,0.07139375800331317
308114,0.0887148613009435
308116,0.10796701918423854
308120,0.08168625781560565
308128,0.07763571531852496
308132,0.08422158406229735
308134,0.08348011141689561
308140,0.09211292640233068
308142,0.09584488652424564
308164,0.06885769131646338
308168,0.10541217839212387
308169,0.09357474863491166
308171,0.09918419646622627
308176,0.06771217055435798
308177,0.07287734127598446
308179,0.07180542402834818
308180,0.09277653174940256
308184,0.09088217776785182
308188,0.0825321669570813
308189,0.06946849496265366
308190,0.07189179943320709
308200,0.08661887218902108
308210,0.06850973885931327
308211,0.10126143722114529
308218,0.08757115990677442
308220,0.0868384188091618
308228,0.06783331231810617
308231,0.08957673039751761
308236,0.08162259404089496
308247,0.07398812421684449
308251,0.07219147361890413
308260,0.06992350155727789
308266,0.07897471993722505
308267,0.07018631857796358
308280,0.10684944095238316
308298,0.0911817811999196
308301,0.06272100767339711
308309,0.0914219569435322
308312,0.09798920387666517
308325,0.09090820120315904
308334,0.0992889947633151
308339,0.0916252010794882
308346,0.08334609712594004
308359,0.07311211052808424
308360,0.08323260389064192
308380,0.07531912016531363
308391,0.08161938788573873
308403,0.06240459451545873
308408,0.09427619411061283
308410,0.1070214852094947
308415,0.10293387111735916
308420,0.07428151422049731
308427,0.09139696866243145
308442,0.0730604822566631
308447,0.09829257946735447
308462,0.07454395548478264
308464,0.08523994669328612
308465,0.07218073435061623
308467,0.08422252955337321
308468,0.07178699286323088
308476,0.07860786918556091
308488,0.08039387911871214
308498,0.06945270292485914
308504,0.07088224178453058
308507,0.07302543730170773
308509,0.06714908153607929
308521,0.07595275942496796
308536,0.07623203300624776
308537,0.0901190993628977
308543,0.0708232453949292
308547,0.09137685595342132
308559,0.10434003796147577
308565,0.09433918020493232
308569,0.08491792142638971
308584,0.07184071115177558
308591,0.07583527607232221
308608,0.07266998921982734
308610,0.09029021922640494
308613,0.06561361588338153
308618,0.08604996731021176
308623,0.0974096826252521
308632,0.07323695124368133
308636,0.07727092251216938
308641,0.06899537779827507
308643,0.07340618197972479
308664,0.08059331548604846
308678,0.06718250833733883
308679,0.07987978026911376
308691,0.07279938543676429
308692,0.07303162383792863
308701,0.08155949363935697
308709,0.0954270046252313
308711,0.08366060696579594
308719,0.09406274649304949
308723,0.07604910884495249
308727,0.09433266045301046
308732,0.09443342349371789
308738,0.06956013677672476
308747,0.0875523979437922
308749,0.06863174629922408
308755,0.08364406611500572
308756,0.08680625918151025
308761,0.07829588742864053
308779,0.07686734191322486
308780,0.08487307468916576
308784,0.07532153275233362
308789,0.08151136029811563
308807,0.09340346736764955
308818,0.09006761228981648
308819,0.07808288248204989
308822,0.08825418925542815
308827,0.08626902736051599
308831,0.07584643883509097
308833,0.0825124036942908
308842,0.07422992187544787
308868,0.0696407414255464
308871,0.06969071957984137
308881,0.07836250510197748
308889,0.07939540239490839
308892,0.06991548957265391
308900,0.06933259199577475
